date,entity_id,desk_id,trader_id,instrument,account_id,authorized_flag,secret_account_flag,quantity,price,actual_pnl,reported_pnl,hidden_loss,trade_hour,fraud_label
1995-04-24,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,12163103.25,16485.0013,3803765921.74,3803765921.74,0.0,20,1
1995-04-24,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,20566550.7,149.6763,-783530.79,-195882.7,587648.1,21,1
1995-04-24,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,AUTH_MAIN,1,0,9676450.04,16485.0013,-19828388.41,-4957097.1,14871291.31,23,1
1995-04-25,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,14609176.96,16314.2068,-6124402890.6,-1531100722.65,4593302167.95,19,1
1995-04-25,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,AUTH_MAIN,1,0,24094384.23,149.8956,-1759449.8,-439862.45,1319587.35,23,1
1995-04-25,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,11210132.83,16314.2068,-20105595.9,-5026398.97,15079196.92,23,1
1995-04-26,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,17312761.42,16127.0231,-7963191557.25,-1990797889.31,5972393667.94,21,1
1995-04-26,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,29059268.79,149.9767,-1294013.6,-323503.4,970510.2,21,1
1995-04-26,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,11240291.84,16127.0231,-19722031.58,-4930507.89,14791523.68,23,1
1995-04-27,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,16178989.84,16399.5399,11401728619.1,11401728619.1,0.0,23,1
1995-04-27,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,32152465.66,150.0775,-974325.11,-243581.28,730743.83,21,1
1995-04-27,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,12305105.71,16399.5399,-21602201.6,-5400550.4,16201651.2,21,1
1995-04-28,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,16267965.09,16261.1788,-5587500298.72,-1396875074.68,4190625224.04,23,1
1995-04-28,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,36683483.07,150.0651,-1495828.61,-373957.15,1121871.46,22,1
1995-04-28,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,13972220.46,16261.1788,-19858364.16,-4964591.04,14893773.12,21,1
1995-04-29,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,17739876.55,16032.881,-10017598056.72,-2504399514.18,7513198542.54,17,1
1995-04-29,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,43503183.25,150.2935,-1453991.76,-363497.94,1090493.82,23,1
1995-04-29,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,15106694.53,16032.881,-19520543.51,-4880135.88,14640407.64,20,1
1995-04-30,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,19595066.53,16183.1929,7297186819.1,7297186819.1,0.0,19,1
1995-04-30,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,45374842.17,150.4732,-1580667.21,-395166.8,1185500.41,21,1
1995-04-30,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,14977911.66,16183.1929,-18522293.79,-4630573.45,13891720.34,23,1
1995-05-01,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,22720806.89,15914.0972,-14906942754.43,-3726735688.61,11180207065.82,18,1
1995-05-01,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,57404442.68,150.6196,-771160.75,-192790.19,578370.56,14,1
1995-05-01,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,15629555.91,15914.0972,-19051640.64,-4762910.16,14288730.48,23,1
1995-05-02,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,21887031.62,15846.0376,-3663649244.78,-915912311.19,2747736933.58,21,1
1995-05-02,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,61990511.66,150.7247,-1344162.42,-336040.6,1008121.81,23,1
1995-05-02,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,AUTH_MAIN,1,0,17244497.0,15846.0376,-19369985.51,-4842496.38,14527489.13,15,1
1995-05-03,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,24383125.91,15921.5186,4591985464.33,4591985464.33,0.0,20,1
1995-05-03,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,72772048.55,150.8098,-742481.44,-185620.36,556861.08,21,1
1995-05-03,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,15980946.14,15921.5186,-19088160.05,-4772040.01,14316120.04,23,1
1995-05-04,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,28014432.35,15779.5419,-9691234537.44,-2422808634.36,7268425903.08,23,1
1995-05-04,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,83813200.25,150.8516,-1057219.87,-264304.97,792914.9,23,1
1995-05-04,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,16960042.27,15779.5419,-19234345.5,-4808586.37,14425759.12,23,1
1995-05-05,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,29290832.87,15660.2338,-8469923746.98,-2117480936.74,6352442810.23,23,1
1995-05-05,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,95883919.23,150.8596,-1460820.28,-365205.07,1095615.21,23,1
1995-05-05,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,19280367.52,15660.2338,-19298320.8,-4824580.2,14473740.6,18,1
1995-05-06,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,34046582.35,15655.0059,-431305287.47,-107826321.87,323478965.61,20,1
1995-05-06,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,98938230.52,150.9242,-1629261.34,-407315.33,1221946.0,23,1
1995-05-06,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,25179402.36,15655.0059,-17733514.48,-4433378.62,13300135.86,23,1
1995-05-07,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,32755875.5,15818.231,12958222359.13,12958222359.13,0.0,23,1
1995-05-07,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,101957698.74,150.9908,-1657268.18,-414317.05,1242951.14,21,1
1995-05-07,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,26394273.84,15818.231,-18570183.73,-4642545.93,13927637.79,20,1
1995-05-08,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,36407756.53,15822.3919,362535427.88,362535427.88,0.0,20,1
1995-05-08,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,116969690.51,151.0404,-1500030.41,-375007.6,1125022.81,23,1
1995-05-08,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,22432385.28,15822.3919,-17218466.24,-4304616.56,12913849.68,20,1
1995-05-09,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,40023685.55,15958.0819,13198667073.07,13198667073.07,0.0,20,1
1995-05-09,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,118645710.77,151.2742,-797468.98,-199367.25,598101.74,16,1
1995-05-09,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,23969760.76,15958.0819,-18463418.23,-4615854.56,13847563.67,17,1
1995-05-10,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,40181077.74,16044.6461,8576156227.98,8576156227.98,0.0,20,1
1995-05-10,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,113036875.93,151.3579,-1557774.96,-389443.74,1168331.22,19,1
1995-05-10,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,30957138.95,16044.6461,-18837884.16,-4709471.04,14128413.12,16,1
1995-05-11,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,46503737.05,15791.388,-27868032183.09,-6967008045.77,20901024137.32,21,1
1995-05-11,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,121539949.67,151.618,-1010117.83,-252529.46,757588.37,21,1
1995-05-11,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,34145696.01,15791.388,-17614399.2,-4403599.8,13210799.4,21,1
1995-05-12,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,55599464.57,15836.977,6124286005.11,6124286005.11,0.0,20,1
1995-05-12,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,140192422.22,151.634,-1346455.68,-336613.92,1009841.76,21,1
1995-05-12,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,39911904.33,15836.977,-18409387.78,-4602346.95,13807040.84,17,1
1995-05-13,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,62079298.31,15923.2112,13199738913.41,13199738913.41,0.0,23,1
1995-05-13,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,151984595.18,151.8985,-1589244.91,-397311.23,1191933.68,22,1
1995-05-13,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,39847054.3,15923.2112,-18353446.43,-4588361.61,13765084.82,18,1
1995-05-14,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,72195691.24,15703.9596,-39134922471.83,-9783730617.96,29351191853.87,23,1
1995-05-14,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,AUTH_MAIN,1,0,181182167.93,151.9394,-1317102.8,-329275.7,987827.1,22,1
1995-05-14,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,45501869.88,15703.9596,-20483996.67,-5120999.17,15362997.51,23,1
1995-05-15,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,82662028.99,15558.1033,-29757679218.19,-7439419804.55,22318259413.64,23,1
1995-05-15,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,189235168.67,152.1964,-1216927.66,-304231.91,912695.74,23,1
1995-05-15,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,59544005.55,15558.1033,-19931686.52,-4982921.63,14948764.89,18,1
1995-05-16,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,114036701.72,15656.3063,28568082980.29,28568082980.29,0.0,23,1
1995-05-16,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,204108569.24,152.416,-2217327.66,-554331.92,1662995.75,18,1
1995-05-16,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,59120464.92,15656.3063,-19648324.36,-4912081.09,14736243.27,23,1
1995-05-17,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,112047874.07,15788.7587,38169818021.9,38169818021.9,0.0,21,1
1995-05-17,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,227005471.31,152.6013,-2015131.3,-503782.83,1511348.48,22,1
1995-05-17,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,54166729.72,15788.7587,-21133806.1,-5283451.52,15850354.57,23,1
1995-05-18,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,129456925.73,15923.1272,44741692690.96,44741692690.96,0.0,20,1
1995-05-18,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,AUTH_MAIN,1,0,255481116.52,152.6088,-1068938.2,-267234.55,801703.65,20,1
1995-05-18,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,64527590.8,15923.1272,-21084036.98,-5271009.25,15813027.74,22,1
1995-05-19,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,129899423.44,15785.5145,-45196833809.25,-11299208452.31,33897625356.94,23,1
1995-05-19,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,290906572.42,152.9083,-1067903.0,-266975.75,800927.25,23,1
1995-05-19,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,69203567.97,15785.5145,-20693785.76,-5173446.44,15520339.32,22,1
1995-05-20,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,88888,0,1,175571812.76,15542.2308,-107150174661.42,-26787543665.35,80362630996.06,23,1
1995-05-20,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,AUTH_MAIN,1,0,336815988.01,152.8687,-419078.2,-104769.55,314308.65,23,1
1995-05-20,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,74421114.67,15542.2308,-20830136.73,-5207534.18,15622602.55,23,1
1995-05-21,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,188671853.02,15642.9523,48604288158.28,48604288158.28,0.0,23,1
1995-05-21,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,88888,0,1,372060880.87,153.1042,-1441787.36,-360446.84,1081340.52,23,1
1995-05-21,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,AUTH_MAIN,1,0,78941013.87,15642.9523,-21028030.23,-5257007.56,15771022.67,23,1
1995-05-22,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_FUT,AUTH_MAIN,1,0,217722676.3,15721.1652,43647463310.23,43647463310.23,0.0,23,1
1995-05-22,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,JGB_FUT,AUTH_MAIN,1,0,500590968.51,153.1184,-2275578.15,-568894.54,1706683.61,20,1
1995-05-22,BFS_SINGAPORE,EQUITY_DERIVATIVES_APAC,NICK_LEESON,NIKKEI_SHORT_VOL,88888,0,1,80800999.91,15721.1652,-21206912.46,-5301728.12,15905184.35,18,1
